0,1,2,3,4,5
-0.7593311111894413,0.26258129954132475,-0.21708860388916215,0.11048897358829361,0.21425453478763723,1.0192403635931586
-0.28035984558152627,0.015943283717436082,0.3880885541311804,-0.5252546975298974,-0.2604388555286782,-0.06444599385411161
-0.11799424539514124,0.7558573311891021,-0.5532981361226856,-0.9490838116086913,-1.0637661314485978,-1.4333129716822424
-0.8826651238421914,0.19681116198828744,0.7915399928114083,0.12679009336055486,0.9810669345293787,1.988854472888084
1.184412928217899,-1.0857065202959335,-0.8222657619095044,-0.248135661401455,-1.027251255270419,-0.9199878549966932
-0.04392128838428372,-0.24713726649471207,-0.1498466974424574,-0.6556636557079876,-0.6621024934886376,-0.12148211793028352
-0.10464515226096123,-0.6910856949777116,-1.1584752941430279,-0.5252546975298974,-0.4795281125977469,0.16369850245057702
-0.5574986269541763,0.06527088688221364,-0.1498466974424574,0.5343180876670875,0.5063735442130626,0.6199874950599532
2.3867019033245893,-1.3487870705080813,-0.7550238554627996,-1.2751062070539174,-2.1226975406157633,-2.0036742124439635
-0.3048815492736613,0.015943283717436082,-0.6877819490160948,-0.34594238003502276,-0.4430132364195689,-0.12148211793028352
-0.3509504304704238,-0.18136712894167503,0.4553304605778848,-0.34594238003502276,-0.2239239793505002,0.2777707506029208
-0.6620423400321839,0.6078745216947685,0.5225723670245899,1.3982774355969367,0.06819503007492518,-0.34962661423497216
0.36431429349631883,0.2954663683178431,0.7915399928114083,-0.08512446367884192,-0.18740910317232218,-0.12148211793028352
0.7281496308219314,-1.2994594673433038,-0.7550238554627996,-1.0794927697867815,-1.1733107599831316,-1.4333129716822424
1.178754073519714,-1.2665743985667852,-0.41881432322927614,-1.9271509979443695,-1.2828553885176663,-0.748879482768177
-1.1865020914832014,2.8933868016628033,1.1277495250449319,0.012682254954725844,0.871522305994844,0.3348068746790927
-0.3357876018560563,-0.11559699138863799,-0.2843305103358666,0.19199457244960014,0.5063735442130626,0.5629513709837813
-0.41370567808491127,0.36123650587087985,0.7915399928114083,0.09418785381603237,0.5063735442130626,0.7910958672884699
3.4483901040071445,-1.4309997424493777,-0.7550238554627996,-1.1936006081926107,-1.7940636550121605,-1.7755297161392747
-1.216755199292729,1.0518229501777687,-0.08260479099575263,0.8114371237955296,1.3097008201329814,1.4755293562025347
-0.10965106218627874,-0.18136712894167503,-0.6877819490160948,-0.036221104362058186,-0.2604388555286782,-0.007409869777939711
-1.0605562997389815,1.693081791319879,-0.1498466974424574,2.001418867170605,1.7113644580929415,0.6199874950599532
2.8993360994447843,-1.4145572080611184,-0.1498466974424574,-1.0631916500145202,-0.18740910317232218,-1.7184935920631028
0.5779723330624064,-0.7075282293659707,-1.0239914812496183,-1.3077084465984399,-1.8305785311903384,-1.4333129716822424
-0.29559522361510127,-0.11559699138863799,0.9260238057048178,-0.7045670150247717,0.5428884203912406,0.9622042395169866
-0.11342363198506873,-0.4115626103773045,-0.21708860388916215,0.061585614271509874,-0.2239239793505002,-0.007409869777939711
5.098816841558563,-1.4145572080611184,-1.1584752941430279,-1.0794927697867815,-1.428914893230379,-1.4333129716822424
-0.3048815492736613,0.7887423999656205,-0.21708860388916215,-0.01991998458979665,-0.5160429887759256,-0.9770239790728651
-0.6478952032867213,0.36123650587087985,1.7329266830652743,0.9744483215181426,0.908037182173022,1.2473848598978472
-0.6652345144773139,0.36123650587087985,-0.015362884549048177,1.1863628785575397,0.6524330489257752,0.44887912283143755
-0.8500178851988164,0.36123650587087985,-0.21708860388916215,0.6810281656174396,1.34621569631116,1.4184932321263628
-0.23915177547166624,-0.28002233527123044,-0.2843305103358666,-1.2751062070539174,-0.33346860788503485,0.3348068746790927
3.8848474099594643,-1.4474422768376367,-0.9567495748029136,-0.31334014049050024,-1.1367958838049537,-2.060710336520135
0.0893519946998938,0.16392609321176904,0.8587818992581133,-0.2155334218569325,-0.5890727411322816,-0.6348072346158327
0.1292541752640188,-0.6088730230364153,-0.8895076683562091,-0.1829311823124097,-0.8081619982013503,0.1066623783744051
2.4423473078567417,-1.59542508633197,-0.8895076683562091,-1.2751062070539174,-1.1733107599831316,-1.547385219834586
0.02579870347412379,-0.29646486965948965,-0.4860562296759809,-0.4437490986685908,0.6889479251039533,0.7910958672884699
-0.31518356680112625,0.3283514370943615,0.5225723670245899,-0.4600502184408521,-0.5890727411322816,-0.8059156068443488
0.1458679922625363,-0.6746431605894524,-0.8895076683562091,-0.9327826918364298,-0.6255876173104596,-0.23555436608262834
0.1400640387259363,0.04882835249395445,-0.015362884549048177,0.615823686528394,0.5063735442130626,0.6199874950599532
1.0437396043745564,-1.3323445361198223,-0.9567495748029136,-1.2588050872816559,-1.2098256361613098,-0.9199878549966932
0.9533430280420114,-1.135034123460711,-0.5532981361226856,-0.23183454162919373,-0.954221502914063,-1.4333129716822424
-0.3837427679522138,0.13104102443525067,-0.35157241678257134,0.22459681199412293,-0.15089422699414418,0.3348068746790927
-0.23001054865152126,-0.24713726649471207,-0.41881432322927614,-0.9490838116086913,-0.6255876173104596,-0.007409869777939711
-1.6506732755727864,2.4823234419563227,2.9432809991059585,2.376344621932615,2.8068107434382856,1.4755293562025347
-0.5932654906234738,0.2132536963765469,-0.21708860388916215,-0.3948457393518068,0.3237991633221719,0.2207346265267489
-1.798746640175294,3.2057949550397296,1.1949914314916368,0.387608009716736,2.1130280960529,0.3918429987552656
-0.3287503081929288,0.5749894529182502,1.4639590572784553,0.4202102492612585,0.4333437918567066,-0.46369886238731645
-0.30205212192456876,0.9860528126247313,-0.41881432322927614,-0.4763513382131133,-1.2828553885176663,-0.9770239790728651
-0.7209524684286739,0.8216274687421389,-0.6205400425693901,0.1756934526773389,0.21425453478763723,-0.34962661423497216
-1.0517052705956664,1.495771378660768,0.9932657121515223,0.8114371237955296,1.1271264392420908,0.5629513709837813
1.5650797307996516,-0.8390685044720448,0.2536047412377708,-0.1829311823124097,-0.5890727411322816,-1.4903490957584142
1.6341467778851917,-1.2830169329550443,-0.7550238554627996,-1.356611805915224,-1.2463405123394884,-0.9770239790728651
1.4572712938573065,-1.135034123460711,0.18636283479106638,-0.3948457393518068,-0.6255876173104596,-0.8059156068443488
-1.2755927782700114,1.7752944632611751,1.3294752443850457,0.550619207439349,1.6383347057365854,1.2473848598978472
0.5657114812163389,-0.8390685044720448,-1.1584752941430279,-0.06882334390658068,0.2507694109658159,0.44887912283143755
3.3078618790022167,-1.6776377582732662,-0.8895076683562091,-1.6500319618159276,-1.8305785311903384,-1.6044213439107584
-0.23704784231464876,0.5256618497534723,0.3208466476844753,-0.01991998458979665,0.2872842871439939,0.16369850245057702
0.1204756955399113,-0.28002233527123044,-1.0912333876963232,-0.7045670150247717,-0.5890727411322816,-0.1785182420064554
-0.08672544571670873,-0.29646486965948965,-1.0239914812496183,-0.16663006254014845,-0.8811917505577069,-0.29259049015880023
0.4550736169249014,-0.8719535732485632,0.05187902189765688,-0.9001804522919072,-0.5160429887759256,-0.46369886238731645
-0.28514810724922124,0.24613876515306526,0.7242980863647038,-0.036221104362058186,-0.11437935081596552,-0.34962661423497216
-0.4124723379583838,0.3283514370943615,0.5898142734712943,0.6810281656174396,1.3827305724893375,0.734059743212298
-0.40782917512910377,-0.0004992506708233983,1.0605076185982274,0.12679009336055486,0.871522305994844,1.5896016043548795
1.6694057956200365,-1.1843617266254889,-0.8222657619095044,-0.9164815720641686,-0.917706626735885,-1.1481323513013817
-1.0755014800957263,0.5749894529182502,0.9260238057048178,0.2408979317663842,0.6524330489257752,1.5896016043548795
0.4563069570514289,-0.3129074040477488,-0.2843305103358666,0.11048897358829361,-0.5160429887759256,-0.1785182420064554
0.3955830931747514,-1.1514766578489706,1.1277495250449319,-0.3296412602627615,-0.8446768743795283,-0.5207349864634884
0.1315032072594513,-0.9212811764133411,-0.41881432322927614,-1.633730842043666,-0.4795281125977469,-0.1785182420064554
-0.08687054455512373,-0.4608902135420821,-1.4274429199298466,-0.003618864817535404,-0.3699834840632129,0.44887912283143755
-0.8311550362048664,1.23269082844862,0.7242980863647038,0.48541472835030347,-0.4064983602413909,-0.007409869777939711
0.23241944937708384,-0.6910856949777116,-1.0912333876963232,-1.0305894104699977,-0.917706626735885,-0.6918433586920045
-0.5714281154420163,0.6900871936360647,0.3208466476844753,-0.06882334390658068,0.6889479251039533,-0.748879482768177
-0.7620154397001189,-0.03338431944734177,-0.21708860388916215,1.1374595192407557,0.6524330489257752,1.1903487358216742
-1.510580347083104,2.285013029297212,0.9260238057048178,1.5449875135472884,1.2001561915984467,0.8481319913646418
-0.6687168865992739,0.03238581810569527,1.3294752443850457,-0.3622434998072843,0.2507694109658159,0.8481319913646418
2.6640583329548617,-0.7732983669190078,-0.8222657619095044,0.2408979317663842,-1.1002810076267757,-1.7755297161392747
0.1189521577365538,-0.36223500721252666,-0.015362884549048177,-0.6556636557079876,-0.7351322458449943,-1.4903490957584142
0.5862429668520613,-0.8226259700837857,-0.4860562296759809,-0.9327826918364298,-0.8811917505577069,-0.406662738311144
-0.16428077484952625,-0.28002233527123044,-0.08260479099575263,-0.2807379009459778,-0.3699834840632129,0.44887912283143755
-0.02774276790101122,-0.11559699138863799,-0.41881432322927614,0.012682254954725844,0.5428884203912406,-0.34962661423497216
-1.7867759860060566,3.3373352301458032,6.170892508547785,1.9199132683092985,3.9752867811399857,1.8177461006595683
-0.27847356068213125,0.5749894529182502,-0.21708860388916215,1.2026639983298013,0.7254628012821313,0.5059152469076095
-0.5327592750044188,0.16392609321176904,0.05187902189765688,0.12679009336055486,0.4698586680348846,-0.007409869777939711
-0.5862281969603463,0.11459849004699149,-0.1498466974424574,-1.3077084465984399,0.06819503007492518,0.8481319913646418
0.49366990794329135,-1.0528214515194148,-1.0239914812496183,-1.4218162850042688,-0.7716471220231723,-0.12148211793028352
1.095902636784749,-1.3323445361198223,-0.8222657619095044,-0.9979871709254752,-0.4430132364195689,-0.5777711105396608
0.6402922841616489,-0.9048386420250819,-1.0912333876963232,-1.1609983686480883,-1.0637661314485978,-0.8629517309205212
0.0847088318706138,-0.36223500721252666,0.4553304605778848,-0.5252546975298974,-0.6255876173104596,-0.406662738311144
0.5144915912558439,-1.1679191922372298,-0.6205400425693901,-1.405515165232008,-0.5890727411322816,-0.6348072346158327
-0.40275071578457877,0.16392609321176904,0.7242980863647038,0.02898337472698709,0.7619776774603093,0.9051681154408138
-1.523058847186794,1.495771378660768,0.11912092834436133,0.33870465039995196,1.0540966868857347,2.2169989691927725
0.36656332549175136,-0.72397076375423,0.5225723670245899,-1.0631916500145202,-0.3699834840632129,-0.23555436608262834
0.7426595146634314,-0.855511038860304,-0.5532981361226856,-0.6230614161634651,-0.2604388555286782,-0.23555436608262834
-0.5438593361431663,-0.08271192261211963,0.4553304605778848,-0.34594238003502276,-0.18740910317232218,0.44887912283143755
0.6216470834253214,-1.1185915890724518,-0.35157241678257134,-1.209901727964872,-0.6621024934886376,-0.12148211793028352
0.5362564170180939,-0.9377237108016002,-0.35157241678257134,-0.3948457393518068,-0.5525578649541036,-0.8059156068443488
-0.5569907810197238,0.39412157464739883,-0.21708860388916215,0.04528449449924834,-0.5160429887759256,-0.29259049015880023
-1.1953531206265164,1.643754188155101,1.0605076185982274,2.0177199869428666,2.4781768578346814,0.5629513709837813
-0.13221393155981123,0.49277678097695393,1.0605076185982274,0.061585614271509874,0.7984925536384879,-0.5207349864634884
-0.5587319670807038,2.0219324790850637,0.11912092834436133,0.8603404831123136,0.2872842871439939,0.2207346265267489
-0.7590409135126114,0.8873976062951762,0.5898142734712943,1.3656751960524143,1.2366710677766255,1.6466377284310516
-0.056907634422426225,-0.18136712894167503,-0.4860562296759809,0.28980129108316793,0.1412247824312812,-0.06444599385411161
0.45637950647063635,-0.7732983669190078,3.6157000635730054,-1.6989353211327112,-0.8081619982013503,-0.6348072346158327
-0.5826007259999714,0.8051849343538799,0.8587818992581133,1.0233516808349266,-0.004834722281431488,-0.1785182420064554
0.10473247157188381,-0.06626938822386015,0.18636283479106638,-0.3296412602627615,-0.0778644746377875,-0.23555436608262834
-0.7909626579639114,1.4464437754959902,1.3967171508317509,0.6810281656174396,0.06819503007492518,0.2777707506029208
-0.07801951541180872,-0.4115626103773045,-1.4946848263765513,-1.2262028477371334,-0.5890727411322816,-0.06444599385411161
0.7681969102244715,-0.8061834356955262,-0.9567495748029136,0.2571990515386454,-0.4430132364195689,-0.46369886238731645
-0.28253632815775126,-0.3293499384360083,0.2536047412377708,-0.6067602963912039,-0.4795281125977469,0.734059743212298
-0.9777048630040164,1.0024953470129907,0.11912092834436133,1.5449875135472884,1.3097008201329814,0.9051681154408138
-0.4649255680454063,0.2296962307648064,1.0605076185982274,-0.4437490986685908,0.5428884203912406,0.734059743212298
-0.38069569234549877,-0.4608902135420821,-1.0912333876963232,-0.9816860511532137,0.06819503007492518,0.2207346265267489
-0.4812491873670938,-0.04982685383560096,-0.6877819490160948,1.2026639983298013,0.9445520583512,0.3918429987552656
0.8661386261545965,-0.9377237108016002,-0.2843305103358666,-1.405515165232008,-1.1733107599831316,-0.5777711105396608
1.5818386466365841,-0.6746431605894524,-0.7550238554627996,-1.2751062070539174,-1.9036082835466945,-1.6044213439107584
-0.05008798901692122,-0.23069473210645258,-0.8895076683562091,-0.6719647754802489,-0.917706626735885,-0.8059156068443488
0.14550524516649882,-0.855511038860304,-1.4946848263765513,-0.9653849313809525,-0.5525578649541036,0.04962625429823219
-0.5822379789039338,0.09815595565873231,0.11912092834436133,-0.9001804522919072,-0.5160429887759256,-0.12148211793028352
0.4797404194554514,-0.16492459455341585,0.8587818992581133,-0.5089535777576358,0.21425453478763723,-0.12148211793028352
0.44948731164592387,-0.37867754160078587,0.5898142734712943,0.19199457244960014,0.1412247824312812,-0.34962661423497216
-0.7091269130978514,-0.09915445700037881,0.11912092834436133,-0.31334014049050024,0.7254628012821313,1.7036738525072235
-0.5611986473337588,0.09815595565873231,-0.015362884549048177,0.45281248880578095,0.5794032965694186,0.16369850245057702
-0.8600297050494514,-0.18136712894167503,2.472587653979026,-0.9816860511532137,1.0906115630639133,2.502179589573633
0.0760029015657138,-0.3129074040477488,0.9932657121515223,-0.8675782127473847,-0.0413495984596095,0.5059152469076095
-0.3235992994291963,-0.08271192261211963,-0.35157241678257134,1.887311028764776,0.6159181727475973,0.3918429987552656
-0.4416372044797988,-0.2142521977181934,0.5898142734712943,0.15939233290507765,0.3603140395003499,0.6199874950599532
-1.0820309278244014,1.1833632252838422,1.9346524024053882,5.571364097295832,3.90225702878363,2.7873602099544934
-0.3583504712295888,0.4105641090356577,-0.1498466974424574,0.56692032721161,0.6524330489257752,0.5629513709837813
0.7966362825538115,-1.2830169329550443,-0.8222657619095044,-0.9164815720641686,-0.990736379092241,-0.6348072346158327
-0.22311835382680875,0.49277678097695393,-1.1584752941430279,0.11048897358829361,-0.5160429887759256,-0.406662738311144
-1.118668384524189,1.0189378814012497,0.6570561799179988,1.1537606390130173,2.697266114903751,1.6466377284310516
-0.19446133323984624,-0.6910856949777116,0.11912092834436133,0.4039091294889972,0.5794032965694186,0.2777707506029208
0.3487161683667063,-1.1514766578489706,-0.9567495748029136,-0.883879332519646,-0.8446768743795283,-0.46369886238731645
-0.3600916572905688,-0.11559699138863799,-1.0912333876963232,-0.34594238003502276,-0.5525578649541036,0.2777707506029208
0.32209053151755385,-1.0528214515194148,-0.5532981361226856,-0.4274479788963293,-0.0413495984596095,-0.06444599385411161
-0.2695499821196088,0.624317056083028,-0.35157241678257134,-0.6393625359357263,-0.6986173696668163,-1.319240723529898
-1.4455035180539764,3.2715650925927666,10.608858334030293,1.4471807949137208,1.8574239628056535,1.1333126117455024
-0.2810853397736013,-0.29646486965948965,-0.7550238554627996,-0.9979871709254752,-0.11437935081596552,0.5629513709837813
-0.45781572496307127,0.13104102443525067,-0.41881432322927614,1.3493740762801527,0.2872842871439939,0.734059743212298
0.23851360059051382,-0.9541662451898595,-0.41881432322927614,-0.6067602963912039,-0.990736379092241,-1.2051684753775538
1.1818736985456364,-1.3487870705080813,-0.8222657619095044,-1.0794927697867815,-1.3193702646958443,-1.4903490957584142
-0.5672927985471888,0.49277678097695393,0.11912092834436133,-0.7534703743415554,0.06819503007492518,0.2777707506029208
-1.0542445002679288,1.1011505533425459,1.2622333379383412,0.8114371237955296,1.7478793342711187,0.44887912283143755
0.8410365271088014,-0.9870513139663781,-0.2843305103358666,-0.6556636557079876,-0.3699834840632129,0.1066623783744051
1.165985375739194,-1.2994594673433038,-0.8222657619095044,-0.5252546975298974,-0.5890727411322816,-0.9199878549966932
2.6793662604076443,-1.1843617266254889,-0.35157241678257134,-1.3077084465984399,-1.9036082835466945,-1.6614574679869305
0.31882580765321633,-0.575987954259897,-0.7550238554627996,0.387608009716736,-0.7716471220231723,-0.5777711105396608
-0.6933111397106163,1.1998057596721017,-0.08260479099575263,-0.4437490986685908,-0.3699834840632129,-0.5777711105396608
-0.12358055067411873,-0.3129074040477488,-0.41881432322927614,-0.5578569370744199,-0.3699834840632129,-0.29259049015880023
0.9964373830512665,-0.8719535732485632,-0.4860562296759809,0.2408979317663842,-0.29695373170685624,-0.46369886238731645
-0.02781531732021872,0.47633424658869505,-0.6205400425693901,-0.8349759732028619,-1.3193702646958443,-1.8325658402154466
-0.5758536300136738,-0.19780966332993422,0.7242980863647038,-0.6067602963912039,0.2872842871439939,0.6770236191361262
0.23423318485727132,-0.13203952577689718,-0.4860562296759809,-1.1446972488758267,-1.2463405123394884,-1.2051684753775538
-1.291626199914869,2.432995838791545,-0.08260479099575263,1.5286863937750275,1.2366710677766255,0.5629513709837813
0.8812289053497564,-1.0363789171311557,-0.8895076683562091,-1.1446972488758267,-0.6621024934886376,-0.46369886238731645
-0.5762889265289188,1.0024953470129907,0.11912092834436133,-0.31334014049050024,0.3968289156785279,0.9051681154408138
-0.33157973554202125,0.39412157464739883,0.5225723670245899,0.8114371237955296,0.2507694109658159,-0.06444599385411161
0.2811726590845238,-0.575987954259897,-0.7550238554627996,-0.769771494113817,-0.7716471220231723,-0.406662738311144
-0.9445497784261889,1.1669206908955831,0.11912092834436133,1.0722550401517108,1.2001561915984467,0.3918429987552656
-0.3883859307814938,-0.3293499384360083,1.1949914314916368,-0.4600502184408521,0.7984925536384879,1.1903487358216742
-0.24169100514392874,-0.6746431605894524,-1.2257172005897325,-0.5741580568466811,-0.2239239793505002,0.3918429987552656
0.6960827875322164,-0.7404132981424895,-0.5532981361226856,-0.6719647754802489,-0.917706626735885,-0.5777711105396608
0.1130031053615388,-0.37867754160078587,-1.0239914812496183,-0.5252546975298974,-0.15089422699414418,0.2777707506029208
-0.7632487798266464,0.18036862760002853,-0.35157241678257134,1.0396528006071881,1.0175818107075567,1.2473848598978472
0.0821696021983513,-0.6746431605894524,-0.5532981361226856,0.11048897358829361,0.21425453478763723,-0.007409869777939711
0.27558635380554636,-0.8226259700837857,-0.8222657619095044,-1.2425039675093947,-0.2604388555286782,-0.1785182420064554
-0.4906806118640688,0.8216274687421389,0.18636283479106638,1.4145785553691983,0.7619776774603093,0.3348068746790927
-0.06967633220294622,-0.2635798008829713,-0.8222657619095044,-0.3296412602627615,-0.6621024934886376,0.04962625429823219
0.837046309052389,-1.0857065202959335,-0.9567495748029136,-0.9327826918364298,-0.6986173696668163,-0.34962661423497216
1.6247879028074241,-0.6088730230364153,-0.1498466974424574,-0.5089535777576358,-0.917706626735885,-1.2622045994537257
0.43824215166876135,-0.8719535732485632,-0.35157241678257134,-0.08512446367884192,-0.29695373170685624,-0.1785182420064554
-0.4370665910697263,0.8051849343538799,0.6570561799179988,-0.11772670322336472,0.4333437918567066,-0.9770239790728651
-1.1248350851568265,1.5615415162138049,0.05187902189765688,1.1863628785575397,0.908037182173022,2.2740350932689446
-0.35689948284543876,-0.016941785059082583,-0.015362884549048177,0.07788673404377112,0.1047099062531032,0.2207346265267489
-0.4287959572800713,0.45989171220043557,-0.1498466974424574,0.37130688994447447,0.7619776774603093,1.0192403635931586
-0.20258686819108626,-0.13203952577689718,-0.2843305103358666,0.9418460819736202,0.1777396586094592,-0.007409869777939711
-0.9680557902494189,0.2296962307648064,-0.8895076683562091,-0.23183454162919373,0.1412247824312812,0.734059743212298
-0.8550963445433414,-0.13203952577689718,-0.4860562296759809,-0.4437490986685908,0.4333437918567066,1.1333126117455024
1.809788921786549,-0.9706087795781186,-0.21708860388916215,-0.13402782299562596,-0.8811917505577069,-1.2051684753775538
0.31367479888948385,-0.9870513139663781,-0.015362884549048177,0.6973292853897005,-0.6255876173104596,-0.1785182420064554
1.9825290889196066,-0.7075282293659707,-0.2843305103358666,-0.23183454162919373,-0.6621024934886376,-1.4333129716822424
-0.5367494930608313,0.2296962307648064,-0.015362884549048177,0.2408979317663842,-0.29695373170685624,-0.06444599385411161
0.4102380758546664,-1.0692639859076742,-0.08260479099575263,-1.405515165232008,-1.4654297694085572,-1.0910962272252094
-0.03536045691779872,-0.51021781670686,0.18636283479106638,-0.7534703743415554,0.03168015389674652,-0.12148211793028352
-0.17066512373978623,-0.7404132981424895,-0.6877819490160948,-0.3296412602627615,0.03168015389674652,-0.06444599385411161
0.6822258484635839,-0.7732983669190078,-0.8895076683562091,-0.2155334218569325,-0.33346860788503485,-0.1785182420064554
-0.12416094602777873,-0.5266603510951191,-0.9567495748029136,-0.15032894276788722,-0.4430132364195689,-0.8059156068443488
0.29901981620956886,-0.6582006262011932,-0.4860562296759809,-0.4274479788963293,-0.29695373170685624,-0.748879482768177
-0.5387083273794339,0.6407595904712875,2.2708619346389116,0.15939233290507765,0.3603140395003499,0.8481319913646418
0.6283941794116189,-0.8390685044720448,-0.41881432322927614,-0.6719647754802489,-0.7351322458449943,-0.46369886238731645
-1.593286684979654,2.4165533044032856,0.6570561799179988,1.6753964717253789,1.2366710677766255,1.8177461006595683
0.20738989975049632,-0.06626938822386015,0.4553304605778848,-0.49265245798537455,-0.33346860788503485,-0.1785182420064554
-0.18350637093951375,-0.6088730230364153,-0.8895076683562091,-0.248135661401455,-0.6621024934886376,0.04962625429823219
1.4788910207811417,-0.6582006262011932,0.05187902189765688,-0.4763513382131133,-1.027251255270419,-1.4333129716822424
0.23372533892281883,-0.3293499384360083,-0.8222657619095044,-0.7208681347970329,-0.5890727411322816,-0.8059156068443488
-0.8641650219442789,1.2491333628368795,2.2708619346389116,0.8766416028845752,2.1860578484092574,1.1903487358216742
0.2975688278254188,-0.13203952577689718,0.11912092834436133,-0.4437490986685908,-0.5160429887759256,-0.748879482768177
-0.8094627598618238,1.0518229501777687,0.9932657121515223,0.9092438424290976,1.0540966868857347,0.5629513709837813
3.6423872509679995,-1.6611952238850072,-0.6205400425693901,-0.9001804522919072,-1.2828553885176663,-1.6044213439107584
-0.8775141150784589,0.2954663683178431,1.2622333379383412,0.012682254954725844,0.871522305994844,1.5325654802787076
-1.4401348610326214,1.3642311035546941,0.7242980863647038,1.0722550401517108,0.908037182173022,1.5325654802787076
0.33065136298403885,-0.7404132981424895,-0.8895076683562091,-0.297039020718239,-0.2604388555286782,0.04962625429823219
2.6610112573481466,-1.398114673672859,-0.7550238554627996,-0.7045670150247717,-0.5525578649541036,-0.6348072346158327
-0.2686068396699113,-0.08271192261211963,0.9932657121515223,-0.5252546975298974,0.7984925536384879,0.6199874950599532
0.1501484079957788,-0.8226259700837857,-0.41881432322927614,-0.7860726138860782,-0.5160429887759256,0.3918429987552656
-0.7541075530065013,1.0353804157895092,-0.2843305103358666,1.887311028764776,0.7619776774603093,1.304420983974019
-0.6061792872424088,0.2132536963765469,-0.1498466974424574,1.6264931124085948,0.2507694109658159,-0.007409869777939711
-0.09136860854598873,-0.13203952577689718,-0.35157241678257134,-1.0142882906977364,-1.2463405123394884,-1.4333129716822424
1.7850495698367916,-0.6582006262011932,1.4639590572784553,-1.2751062070539174,-0.5160429887759256,-0.748879482768177
-0.15143952764979873,0.4270066434239172,0.2536047412377708,0.33870465039995196,0.6889479251039533,0.9622042395169866
0.8789798733543239,-1.135034123460711,0.6570561799179988,-1.0957938895590429,-0.6986173696668163,-0.34962661423497216
-0.15746112944402124,-0.4444476791538229,-0.1498466974424574,-0.9327826918364298,-0.3699834840632129,0.3918429987552656
-0.9127005833940964,2.367225701238508,-1.1584752941430279,2.979486053506283,0.1777396586094592,-1.1481323513013817
-0.22435169395333626,-0.4115626103773045,-0.6877819490160948,-0.2644367811737162,0.9445520583512,1.361457108050191
0.19621728919254133,-0.9048386420250819,0.4553304605778848,-0.5578569370744199,-0.6621024934886376,-0.12148211793028352
-0.9047201472812714,0.13104102443525067,-0.21708860388916215,1.6753964717253789,1.34621569631116,2.2740350932689446
1.2729957690702565,-0.9870513139663781,-0.41881432322927614,0.5832214469838716,-1.7940636550121605,-2.060710336520135
-0.19743585942735375,-0.6582006262011932,-0.6205400425693901,-0.5089535777576358,-0.6621024934886376,-0.29259049015880023
0.9847569265588589,-1.1679191922372298,-0.4860562296759809,-1.356611805915224,-0.8081619982013503,-0.46369886238731645
0.29865706911353135,-0.5266603510951191,0.05187902189765688,0.27350017131090665,0.3237991633221719,0.6770236191361262
0.002147592812478787,0.24613876515306526,0.3208466476844753,0.2082956922218614,-0.954221502914063,-0.748879482768177
-0.08454896314048373,-0.4608902135420821,-0.41881432322927614,-0.2807379009459778,0.03168015389674652,0.04962625429823219
1.1231086689875616,-1.0363789171311557,-0.35157241678257134,-0.5578569370744199,-0.7351322458449943,-1.3762768476060698
-0.6066871331768613,0.4105641090356577,1.0605076185982274,1.3493740762801527,2.0765132198747227,2.502179589573633
-1.901041321257869,2.9591569392158408,3.2122486248927777,1.8710099089925145,3.2084743813982444,1.1903487358216742
0.9273703359657265,-1.250131864178526,-0.9567495748029136,-1.046890530242259,-1.3193702646958443,-1.0340601031490375
-0.6508697294742288,1.7917369976494346,0.05187902189765688,0.2408979317663842,-0.29695373170685624,-0.8059156068443488
-0.8950710745266739,0.2296962307648064,-0.35157241678257134,-0.2155334218569325,-0.2239239793505002,0.3348068746790927
-0.9758911275238289,0.39412157464739883,-0.1498466974424574,1.8058054299034694,1.2001561915984467,1.1333126117455024
0.5130406028716938,-0.7568558325307486,-1.0239914812496183,-1.2262028477371334,-1.027251255270419,-0.748879482768177
0.6954298427593489,-0.7568558325307486,-0.5532981361226856,-0.2807379009459778,-0.8446768743795283,-0.748879482768177
2.149755500192894,-1.5789825519437108,-0.8895076683562091,-1.1936006081926107,-1.6480041502994478,-1.7184935920631028
0.8369012102139739,-1.2830169329550443,-1.3602010134831417,-1.1772994884203494,-0.917706626735885,-0.6918433586920045
0.45732264892033386,-0.36223500721252666,-0.4860562296759809,0.387608009716736,0.3237991633221719,-0.29259049015880023
-0.9957696683866839,0.3119089027061026,1.5312009637251602,0.5343180876670875,0.7254628012821313,1.988854472888084
1.6987157609798667,-0.8061834356955262,-1.0912333876963232,-1.0794927697867815,-1.9036082835466945,-2.2318187087486514
-1.1064800820973288,1.0189378814012497,0.8587818992581133,1.2841695971911078,1.0906115630639133,0.2777707506029208
2.037303900421269,-1.250131864178526,-0.8222657619095044,-0.9001804522919072,-0.6986173696668163,-1.4903490957584142
-0.5119375916918663,-0.11559699138863799,-0.015362884549048177,0.12679009336055486,-0.29695373170685624,0.3918429987552656
-0.06350963157030873,-0.29646486965948965,-0.08260479099575263,-0.6067602963912039,-0.33346860788503485,-0.1785182420064554
-0.6803973430916813,-0.4608902135420821,-1.1584752941430279,-1.1283961291035656,0.2507694109658159,0.5629513709837813
1.0544769184172664,-0.8719535732485632,-0.6205400425693901,-1.2588050872816559,-0.8081619982013503,-1.2051684753775538
-0.5750555864023913,0.26258129954132475,1.6656847766185692,0.33870465039995196,0.5794032965694186,0.3918429987552656
0.32963567111513387,-0.36223500721252666,-0.4860562296759809,-0.4274479788963293,-0.0778644746377875,-0.46369886238731645
